"SY1 1AA",10,349490,313096,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1AD",10,349375,312252,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1AE",10,349490,313096,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1AN",10,349490,313096,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1BN",10,349267,312704,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1BP",10,349267,312704,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1BU",10,349121,312623,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1BW",10,349267,312704,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1BX",10,349121,312623,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1BY",10,349121,312623,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DA",10,349398,312722,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DB",10,349133,312572,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DD",10,349121,312623,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DF",10,349363,312492,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DG",10,349109,312577,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DL",10,349379,312592,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DN",10,349187,312559,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DP",10,349229,312575,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DQ",10,349203,312616,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DS",10,349306,312628,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DW",10,349378,312646,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DX",10,349316,312624,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DY",10,349379,312592,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1DZ",10,349340,312558,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1EB",10,349323,312530,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1ED",10,349278,312579,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1EG",10,349356,312546,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1EN",10,349335,312443,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1EQ",10,349304,312505,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1ES",10,349365,312408,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1ET",10,349356,312380,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1EU",10,349306,312628,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1EX",10,349235,312655,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1EZ",10,349396,312444,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HA",10,349104,312554,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HD",10,349119,312531,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HE",10,349094,312508,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HF",10,349065,312483,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HH",10,348858,312714,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HL",10,349024,312463,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HQ",10,348996,312502,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HR",10,349009,312449,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HS",10,349014,312496,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HU",10,348957,312472,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1HX",10,348990,312495,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JA",10,348976,312370,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JB",10,348939,312475,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JD",10,348963,312417,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JE",10,348990,312411,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JF",10,348884,312288,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JH",10,348990,312383,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JJ",10,348905,312407,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JL",10,348836,312363,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JN",10,348850,312311,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JP",10,348880,312331,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JQ",10,348954,312442,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JR",10,348898,312232,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JT",10,348814,312192,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JW",10,348905,312320,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JX",10,348823,312456,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1JZ",10,349144,312450,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LA",10,349117,312485,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LE",10,349074,312467,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LG",10,349075,312431,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LH",10,349115,312422,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LN",10,349125,312396,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LP",10,349220,312388,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LR",10,349182,312435,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LS",10,349148,312330,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LT",10,349147,312363,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LW",10,349160,312398,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LY",10,349150,312390,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1LZ",10,349067,312374,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NA",10,349367,313036,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NB",10,349315,313056,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1ND",10,349080,312366,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NF",10,349028,312418,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NG",10,349032,312433,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NL",10,348960,312302,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NN",10,349017,312413,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NP",10,349011,312318,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NQ",10,349013,312366,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NT",10,349059,312287,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1NX",10,349316,312988,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PB",10,349309,312892,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PD",10,349340,312881,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PE",10,349293,312857,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PF",10,349266,312907,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PG",10,349155,312850,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PH",10,349103,312694,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PJ",10,349129,312701,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PL",10,349246,312816,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PN",10,349088,312583,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PP",10,349032,312678,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PQ",10,349073,312715,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PR",10,349042,312674,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PS",10,348966,312641,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PT",10,349069,312705,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PU",10,349002,312646,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PW",10,349025,312719,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PY",10,349038,312575,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1PZ",10,349078,312568,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QB",10,349143,312775,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QD",10,349014,312568,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QF",10,348935,312532,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QG",10,349018,312537,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QH",10,348954,312605,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QJ",10,348921,312539,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QQ",10,348996,312502,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QS",50,348915,312687,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QT",10,348915,312687,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1QU",10,348966,312641,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RD",10,348902,312509,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RE",10,348924,312518,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RG",10,348860,312527,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RJ",10,348792,312549,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RL",10,348849,312557,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RN",10,348777,312483,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RQ",10,348853,312510,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RS",10,348826,312592,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RT",10,348864,312693,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RU",10,348729,312588,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RW",10,348823,312580,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RX",10,348740,312628,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1RY",10,348814,312648,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SA",10,348833,312628,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SB",10,348941,312522,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SF",10,349138,312511,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SG",10,349227,312470,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SJ",10,349202,312518,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SL",10,349160,312474,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SP",10,349238,312439,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SQ",10,349129,312520,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SS",10,349196,312531,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1ST",10,349218,312412,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SX",10,349244,312426,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SY",10,349220,312388,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1SZ",10,349258,312377,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TD",10,349248,312337,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TE",10,349117,312263,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TG",10,349422,312299,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TH",10,349061,312193,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TJ",10,349054,312196,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TN",10,349019,312221,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TP",10,349351,312303,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TQ",10,349046,312234,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TR",10,348995,312135,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TS",10,349114,312179,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TT",10,349302,312275,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TU",10,349306,312285,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TW",10,348963,312289,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TX",10,349314,312279,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TY",10,349326,312217,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1TZ",10,349384,312283,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UA",10,349326,312295,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UB",10,349265,312294,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UD",10,349514,312254,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UE",10,349237,312260,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UG",10,349294,312537,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UH",10,349297,312465,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UJ",10,349235,312507,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UL",10,349279,312520,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UN",10,349306,312628,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UQ",10,349261,312549,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UR",10,349233,312481,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UT",10,349309,312405,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UW",10,349220,312540,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UX",10,349374,312325,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1UY",10,349311,312332,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1WQ",10,349490,313096,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XA",10,349327,312313,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XB",10,349401,312350,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XD",10,349425,312383,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XE",10,349467,312383,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XF",10,349506,312344,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XG",10,349490,313096,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XH",10,349519,312362,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XJ",10,349473,312304,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XL",10,349467,312246,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XN",10,349427,312256,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XQ",10,349559,312304,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XR",10,349235,312222,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XS",10,349216,312516,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XU",10,349490,313096,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1XY",10,349424,312287,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 1YA",10,349144,312450,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AA",10,349421,312903,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AB",10,349405,312872,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AD",10,349399,312836,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AE",10,349372,312891,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AF",10,349880,313723,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2AG",10,349342,312911,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AH",10,349351,314026,"E92000001","E19000001","E18000005","","E06000051","E05008139"
"SY1 2AJ",10,349347,312798,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AQ",10,349370,312847,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AS",10,349367,312825,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AT",10,349421,312755,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AU",10,349416,312705,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2AZ",10,349365,312746,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BA",10,349408,312661,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BB",10,349315,312720,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BD",10,349260,312659,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BG",10,349310,312729,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BJ",10,349372,312756,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BQ",10,349359,312695,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BU",10,349291,312637,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BW",10,349317,312653,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BX",10,349361,312679,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2BY",10,349347,312649,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DA",10,349153,313617,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DE",10,349544,313397,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DH",10,349317,313252,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DJ",10,349395,312969,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DL",10,349282,313250,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DP",10,349280,313181,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DQ",10,349443,312942,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DS",10,349319,313149,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DT",10,349236,313352,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DU",10,349262,313360,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DX",10,349250,313399,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DY",10,349237,313460,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2DZ",10,349191,313375,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EA",10,349183,313424,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EB",10,349484,313492,"E92000001","E19000001","E18000005","","E06000051","E05008139"
"SY1 2ED",10,349166,313352,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EE",10,349423,313100,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EG",10,349398,313127,"E92000001","E19000001","E18000005","","E06000051","E05008139"
"SY1 2EH",10,349468,313216,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EJ",10,349492,313163,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EL",10,349493,313207,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EN",10,349435,313319,"E92000001","E19000001","E18000005","","E06000051","E05008139"
"SY1 2EQ",10,349534,313314,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2ES",10,349564,313377,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EU",10,349590,313334,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EX",10,349594,313435,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EY",10,349649,313438,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2EZ",10,349697,313561,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HA",10,349786,313664,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HB",10,349685,313509,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HE",10,349726,313560,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HH",10,349776,313733,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HJ",10,349641,313510,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HL",10,349732,313397,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HN",10,349735,313661,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HP",10,349630,312935,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2HQ",10,349781,313697,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HR",10,349546,312943,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HS",10,349742,313019,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2HT",10,349675,313083,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2HU",10,349646,313138,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2HW",10,349664,313584,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HX",10,349786,313787,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2HY",10,349689,313165,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2HZ",10,349719,313146,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JA",10,349727,313098,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JB",10,349814,313052,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JD",10,349956,313085,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JE",10,349727,313176,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JF",10,349795,313178,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JG",10,349816,313203,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JH",10,349863,313168,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JJ",10,349942,313186,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JL",10,349944,313160,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JN",10,349867,313135,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JP",10,349999,313120,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JQ",10,349825,313127,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JR",10,350017,313136,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JS",10,350119,313137,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JT",10,350004,313200,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JU",10,350024,313202,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JW",10,349949,313122,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JX",10,350030,313274,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JY",10,349958,313247,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2JZ",10,349954,313312,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2LA",10,349969,313269,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2LB",10,349923,313309,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2LD",10,349896,313295,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2LE",10,349855,313268,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2LF",10,349492,312997,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LG",10,349896,313240,"E92000001","E19000001","E18000005","","E06000051","E05008150"
"SY1 2LJ",10,349231,313490,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LL",10,349151,313439,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LN",10,349167,313472,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LP",10,349001,313439,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LQ",10,349668,313283,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LR",10,348970,313497,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LS",10,348949,313465,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LT",10,348856,313479,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LU",10,348856,313479,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LX",10,348850,313483,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LY",10,348856,313479,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2LZ",10,348793,313628,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NA",10,348753,313691,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2ND",10,348735,313748,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NE",10,348768,313754,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NF",10,348658,313845,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NG",10,348857,313587,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NH",10,348846,313834,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NJ",10,348883,313884,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NL",10,348956,313744,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NN",10,349024,313609,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NP",10,348879,313559,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NQ",10,348836,313720,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NR",10,348948,313581,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NS",10,348989,313542,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NT",10,349054,313556,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NU",10,349111,313505,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NW",10,348908,313735,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NX",10,349784,313512,"E92000001","E19000001","E18000005","","E06000051","E05008180"
"SY1 2NY",10,349160,313530,"E92000001","E19000001","E18000005","","E06000051","E05008180"
