"LE1 1SY",10,459264,304673,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1SZ",10,459264,304673,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1TA",10,459347,304604,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1TB",10,459347,304604,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1TE",10,459391,304674,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1TG",10,459347,304604,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1TH",10,459347,304604,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1TL",10,459347,304604,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1TQ",10,459089,304540,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1TR",10,459103,304482,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1TS",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1UT",10,459046,304531,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1UU",10,459074,304595,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1WA",10,458878,304599,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1WB",10,459057,304632,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1WJ",10,459107,304628,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1WL",10,459107,304628,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1WT",10,458830,304579,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1ZB",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1ZP",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 1ZX",10,459327,304196,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 2AA",10,459165,304891,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 2AB",10,459193,305190,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2AD",10,459231,305159,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2AG",10,459209,304992,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 2AP",10,459140,304746,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 2AT",10,459197,304789,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 2BA",10,459450,304873,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2BG",10,459234,304764,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 2BN",10,459206,304843,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 2BU",10,459114,305029,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 2DE",10,459220,304944,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 2DG",10,459442,304902,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2DS",10,459253,305281,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2EA",10,459255,305067,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2EB",10,459290,305048,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2EH",10,459306,305017,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2EJ",10,459408,305015,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2EL",10,459311,304984,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2EN",10,459391,304983,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2EP",10,459465,304967,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2ET",10,459429,305059,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2FA",10,459366,305056,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2FB",10,459332,305057,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2FH",10,459398,304959,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 2FP",10,459309,305150,"E92000001","E19000001","E18000004","","E06000016","E05001801"
