"UB1 1HJ",10,512403,180106,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HL",10,512415,180194,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HN",10,512432,180338,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HP",10,512382,180174,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HR",10,512341,180190,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HS",10,512362,180345,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HT",10,512334,180337,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HU",10,512314,180190,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HW",10,512404,180324,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HX",10,512250,180084,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HY",10,512264,180197,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1HZ",10,512284,180324,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JA",10,512270,180395,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JB",10,512252,180291,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JD",10,512236,180190,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JE",10,512220,180074,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JF",10,512173,180086,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JG",10,512192,180193,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JH",10,512196,180380,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JL",10,512169,180217,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JN",10,512147,180093,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JQ",10,512219,180360,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JR",10,512774,180390,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JT",10,512734,180386,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1JY",10,512652,180393,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LA",10,512545,180391,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LD",10,512579,180388,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LE",10,512525,180361,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LF",10,512679,180279,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LG",10,512571,180313,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LH",10,512731,180327,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LN",10,512467,180408,"E92000001","E19000003","E18000007","","E09000009","E05000189"
"UB1 1LP",10,512335,180452,"E92000001","E19000003","E18000007","","E09000009","E05000189"
