"TN1 1JX",10,558408,139535,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1JY",10,558315,139567,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1LE",10,558340,139579,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1LF",10,558347,139606,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1LG",10,558330,139428,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1LH",10,558652,139584,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1LJ",10,558352,139619,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1LL",10,558327,139651,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1LN",10,558312,139608,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1LP",10,558504,139582,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1LQ",10,558557,139545,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1LR",10,558518,139583,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1LS",10,558618,139539,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1LU",10,558546,139582,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1LY",10,558577,139584,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1ND",10,558598,139579,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1NL",10,558376,139426,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1NS",10,558499,139524,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1NT",10,558453,139259,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1NU",10,558346,139278,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1NX",10,558378,139280,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1PA",10,558341,139317,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1PE",10,558327,139367,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1PH",10,558296,139365,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1PJ",10,558414,139342,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1PL",10,558491,139191,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1PN",10,558441,139328,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1PX",10,558438,139509,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1QG",10,558440,139591,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1QJ",10,558440,139544,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1QP",10,558451,139618,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1QQ",10,558499,139213,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1QR",10,558448,139650,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1QS",10,558444,139634,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1QT",10,558488,139140,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1QU",10,558491,139187,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1QY",10,558487,139327,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1RB",10,558488,139311,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1RG",10,558339,139195,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 1RJ",10,558483,139395,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1RL",10,558483,139388,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1RP",10,558482,139419,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1RS",10,558489,139474,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1RT",10,558498,139607,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1RU",10,558573,139604,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1RZ",10,558520,139096,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SA",10,558552,139123,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SD",10,558701,139094,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SE",10,558546,139055,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SF",10,558596,139079,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SG",10,558581,139141,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SH",10,558640,139069,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SJ",10,558661,139157,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SN",10,558662,139102,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SP",10,558725,139058,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SQ",10,558598,139049,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SR",10,558671,138960,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1SS",10,558810,138984,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1ST",10,558889,139014,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1SU",10,558875,138956,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1SW",10,558642,139020,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SX",10,558786,139126,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 1SY",10,558843,138938,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1SZ",10,558776,138902,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TA",10,558714,138863,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TB",10,558758,138904,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TD",10,558711,138918,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TE",10,558643,138832,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TF",10,558632,138887,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TG",10,558639,138924,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TH",10,558518,138858,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TJ",10,558529,138818,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TL",10,558536,138798,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TN",10,558441,138784,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TQ",10,558629,138938,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TR",10,558414,138741,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TS",10,558404,138692,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TT",10,558372,138737,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TU",10,558325,138753,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TW",10,558485,138758,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TY",10,558320,138748,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1TZ",10,558321,138864,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UA",10,558279,138845,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UB",10,558358,138832,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UD",10,558328,138848,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UE",10,558327,138811,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UF",10,558306,138787,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UG",10,558380,138771,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UH",10,558259,138782,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
"TN1 1UJ",10,558307,138727,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005140"
