"GL1 1NU",10,383254,218533,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1NW",10,382973,218365,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1NY",10,383493,218348,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1NZ",10,383310,218461,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1PA",10,383233,218463,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1PB",10,383598,218487,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 1PD",10,383178,218526,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1PL",10,383172,218344,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1PN",10,383435,218371,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1PU",10,383319,218349,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1PW",10,383412,218376,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1PX",10,383561,218238,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1PY",10,383499,218285,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QB",10,383575,218232,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QD",10,383601,218317,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QE",10,383563,218376,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QF",10,383530,218413,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QH",10,383217,218430,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QN",10,383421,218316,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QR",10,383252,218493,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QT",10,383567,218198,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QU",10,383607,218161,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QW",10,382886,218081,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QX",10,383522,218180,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QY",10,383498,218138,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1QZ",10,383444,218101,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RA",10,383430,218181,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RB",10,383475,218250,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RD",10,383370,218119,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RE",10,383347,218159,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RH",10,383451,218413,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RL",10,383427,218599,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RP",10,383334,218659,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RU",10,383373,218635,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RW",10,383347,218471,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RX",10,383414,218549,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RY",10,383351,218511,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1RZ",10,383269,218577,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1SA",10,383298,218532,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1SE",10,383215,218587,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1SF",10,383229,218553,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1SH",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004374"
"GL1 1SJ",10,382974,218136,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1SL",10,383385,218696,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1SQ",10,383284,218669,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1SS",10,383293,218438,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1SW",10,383851,218874,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 1SX",10,383345,218283,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1SZ",10,383481,218568,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1TG",10,383157,218508,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1TH",10,383238,218368,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1TJ",10,383016,218303,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1TP",10,383097,218444,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1TQ",10,382803,218835,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1TS",10,383071,218369,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1TT",10,383101,218364,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1TU",10,383246,218010,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1TX",10,383023,218351,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UA",10,383066,218398,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UB",10,382972,218211,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UD",10,382972,218211,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UE",10,382926,218110,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UF",10,382905,218048,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UG",10,383038,218130,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UL",10,383106,218103,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UN",10,383008,218047,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UP",10,382933,218102,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UR",10,382870,218108,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1US",10,382925,218063,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UT",10,382854,218066,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UY",10,382928,218022,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1UZ",10,382940,217925,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1WH",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004374"
"GL1 1WJ",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004374"
"GL1 1WQ",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004374"
"GL1 1WW",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004374"
"GL1 1XA",10,382869,218004,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1XD",10,383159,217907,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 1XE",10,382854,217884,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
