"EX1 1GJ",10,292238,92627,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1GL",10,292238,92627,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1GN",10,292258,92728,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1GP",10,292258,92728,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1GQ",10,292270,92782,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1GR",10,292392,92787,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HA",10,292256,92590,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HB",10,292033,92622,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HD",10,292070,92657,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HF",10,291979,92600,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HJ",10,291960,92542,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HP",10,291959,92529,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HS",10,292061,92517,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HU",10,292041,92487,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HX",10,292121,92433,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1HY",10,292158,92482,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1JA",10,292097,92392,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1JD",10,292446,92788,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1JG",10,292269,92488,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1JJ",10,292446,92788,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1JL",10,292097,92370,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1JN",10,292446,92788,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1JS",10,292062,92501,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1JW",10,292446,92788,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1LB",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1LF",10,292318,92687,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1LL",10,292172,92669,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1LR",10,292179,92688,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1LT",10,292164,92708,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1LX",10,292189,92750,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1NN",10,292446,92788,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1NP",10,292365,92474,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1NS",10,292370,92541,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1NT",10,292418,92467,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1NX",10,292354,92520,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1PD",10,292335,92461,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1PE",10,292325,92445,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1PG",10,292335,92461,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1PJ",10,292292,92564,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1PL",10,292285,92541,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1PR",10,292302,92602,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1PZ",10,292411,92725,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
