"NG1 1GS",10,457793,339583,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GT",10,457732,339587,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GU",10,457735,339882,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GW",10,457743,339553,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GX",10,457713,339536,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1GY",10,457638,339554,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HD",10,457737,339725,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HE",10,457604,339651,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HF",10,457533,339659,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HN",10,457593,339606,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HQ",50,457533,339659,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HS",10,457696,339588,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HW",10,457707,339623,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HY",10,457786,339652,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1HZ",10,457839,339659,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JA",10,457819,339657,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JB",10,457808,339634,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JF",10,457819,339622,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JH",10,457782,339686,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JL",10,457765,339697,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JN",10,457810,339715,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JP",10,457810,339715,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JQ",10,457822,339623,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JS",10,457695,339824,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JT",10,457690,339840,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 1JU",10,457765,339809,"E92000001","E19000001","E18000004","","E06000018","E05001828"
