"SK1 1PY",10,389496,390504,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1QD",10,389466,390548,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1QE",10,389496,390504,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1QF",10,389496,390504,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1QH",10,389339,390422,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1QN",10,389339,390422,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1QW",10,389410,390394,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1RA",10,389307,390368,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1RB",10,389290,390425,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1RE",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1RJ",10,389314,390498,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1RS",10,389348,390526,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1RW",10,389348,390485,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1RX",10,389362,390552,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1RY",10,389388,390580,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1SE",10,389461,390650,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1SL",10,389508,390631,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1SN",10,389494,390581,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1SP",10,389374,390280,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1SU",10,389452,390578,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1SZ",10,389440,390525,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1TA",10,389555,390694,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1TB",10,389558,390732,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1TD",10,389558,390732,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1TS",10,389503,390631,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1TY",10,389678,390620,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1UA",10,389695,390650,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1UB",10,389674,390699,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1UD",10,389631,390663,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1UN",10,389654,390503,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1WZ",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1XB",10,389552,390674,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1XF",10,389625,390587,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1XJ",10,389752,390715,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1XR",10,389580,390604,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1XU",10,389572,390661,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1XY",10,389632,390577,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YA",10,389771,390445,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YD",10,389797,390411,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YE",10,389853,390325,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YG",10,389871,390331,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YH",10,389891,390286,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YJ",10,389971,390269,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YN",10,389859,390379,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YR",10,389898,390252,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YW",10,389934,390265,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 1YZ",10,389841,390203,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2AD",10,390390,391313,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2AE",50,390390,391313,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2AX",10,389962,390874,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2BP",10,389872,391192,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2BT",10,389890,391078,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2BU",10,389966,391233,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2BX",10,389966,391233,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2BY",10,389935,391253,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2BZ",10,389928,390847,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2DW",10,389945,390839,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2ED",10,390097,390964,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2EX",10,390607,391299,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2EZ",10,390698,391299,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2FB",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2GT",10,390930,391073,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2HA",10,390748,391323,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2HB",10,390495,391185,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2HD",10,390250,390887,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2HH",10,390041,390768,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2HJ",10,390041,390768,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2HU",10,390283,390707,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2HX",10,390414,390852,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2HY",10,390359,390759,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2JD",10,390390,390994,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2JN",10,390488,390966,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2JT",10,390623,391021,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2JX",10,390626,391055,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 2LB",10,390556,391003,"E92000001","E19000001","E18000002","","E08000007","E05000783"
