"RM1 1AA",50,551035,188774,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1AH",10,550983,188721,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1AJ",10,551396,188283,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1AL",10,551367,188236,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1AN",10,551081,188768,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1AP",10,551151,188795,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1AR",10,551151,188754,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1AU",10,551211,188596,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1BG",10,551151,188754,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1BH",10,551136,188961,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1BJ",10,551099,188953,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1BP",10,551138,188948,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1BW",50,551138,188948,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1DA",10,551030,189118,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1DL",10,550949,189232,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1DR",10,550870,189344,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1DS",10,550784,189485,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 1DT",10,550763,189424,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1DU",10,550744,189447,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1DX",10,550732,189372,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1ED",10,550833,189323,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1EF",10,550844,189292,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1EG",10,550802,189276,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1EN",10,550764,189317,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1EQ",10,550762,189263,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1ER",10,550946,189161,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1ES",10,550928,189185,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1EU",10,550967,189141,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1EW",10,550747,189295,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1EY",10,550687,189321,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1EZ",10,550736,189314,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 1HL",10,551372,188208,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1HR",10,551089,188834,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1HS",10,551128,188899,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1JH",10,551068,188815,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1JJ",10,551005,188750,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1JL",10,551042,188727,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1JU",10,551163,188832,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1LN",10,551101,188733,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1NA",10,551298,188720,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1NJ",10,551231,188835,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1NL",10,551311,188704,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1NT",10,551307,188769,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1NX",10,551377,188601,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1PA",10,551358,188641,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1PL",10,551447,188441,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1PS",10,551467,188363,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1QA",10,551474,188287,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1QJ",10,551521,188248,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1QL",10,551462,188208,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1QX",10,551469,188225,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1RA",10,551195,188810,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1RB",10,551247,188703,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1RD",10,551181,188823,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1RH",10,551221,188751,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1RS",10,551277,188634,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1RX",10,551319,188597,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1SS",10,551365,188535,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1SX",10,551391,188426,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1SY",10,551427,188345,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1TA",10,551265,188355,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1TB",10,551368,188401,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1TE",10,551389,188436,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1TF",10,551265,188355,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1TG",10,551410,188159,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1TH",10,551345,188306,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1TJ",10,551354,188266,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1TR",10,551434,188269,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1TU",10,551347,188478,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1UP",10,551247,188703,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1XH",10,551103,189037,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1XJ",10,551152,189056,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1XL",10,551226,189072,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1XN",10,551204,189042,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 1XP",10,551202,188867,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AB",10,551646,188549,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AD",10,551532,188045,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AF",10,551942,188409,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AH",10,551561,188366,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AJ",10,551635,187866,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AN",10,552426,188684,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AP",10,551670,187697,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AR",10,551691,187535,"E92000001","E19000003","E18000007","","E09000016","E05000315"
"RM1 2AS",10,551755,187753,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AT",10,551827,187932,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2AW",10,551581,187949,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BA",10,551725,187816,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BB",10,551661,187921,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BD",10,552168,188733,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BE",10,551569,188065,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BF",10,551900,188542,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BG",10,551684,187809,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BH",10,551495,188125,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BJ",10,552474,188598,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BL",10,552435,188603,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BS",10,551555,188185,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BT",10,551544,188325,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BU",10,551494,188381,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2BX",10,551467,188374,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DE",10,551621,187602,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DF",10,551618,187718,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DG",10,551594,187670,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DH",10,551643,188410,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DL",10,551601,188319,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DP",10,551617,188367,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DQ",10,551700,188307,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DS",10,551744,188361,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DT",10,551752,188407,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DX",10,551718,188255,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DY",10,551616,188160,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2DZ",10,551639,188091,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EA",10,551791,188603,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EB",10,551823,188262,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2ED",10,551752,188583,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EE",10,551718,188560,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EF",10,551598,188398,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EG",10,551734,188616,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EH",10,551889,188209,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EL",10,551934,188180,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EP",10,551853,188155,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EU",10,551790,188168,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2EX",10,551718,188074,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2GP",10,551551,188388,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2HA",10,551685,188098,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2HD",10,551715,188163,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2HJ",10,551642,188252,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2HN",10,550531,187941,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 2HS",10,551459,188438,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2HU",10,551484,188443,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2JA",10,551482,188394,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2JB",10,551592,188456,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2JD",10,551502,188394,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2JH",10,551585,188450,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2JR",10,551592,188456,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2JS",10,551547,188410,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2JT",10,551534,188471,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2LA",10,551656,188489,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2LH",10,551621,188521,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2LT",10,551709,188560,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2LX",10,551868,188643,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2NL",10,551887,188652,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2NP",10,552024,188681,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2NQ",10,552080,188752,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2NT",10,552177,188762,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2NU",10,552078,188709,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2NX",10,551880,188607,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2PA",10,551719,188526,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2PD",10,551840,188480,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2PJ",10,551807,188465,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2PL",10,551776,188484,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2PP",10,551869,188336,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2PR",10,551944,188264,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2PS",10,551922,188320,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2PT",10,552013,188282,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2PX",10,552061,188303,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QA",10,552103,188374,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QB",10,552034,188373,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QD",10,551976,188396,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QH",10,551923,188443,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QJ",10,551996,188508,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QL",10,552099,188471,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QN",10,552030,188439,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QP",10,552038,188591,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QR",10,551955,188554,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2QZ",10,551982,188621,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RA",10,552234,188700,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RB",10,552197,188683,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RD",10,552294,188518,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RE",10,552371,188683,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RL",10,552514,188472,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RN",10,552362,188736,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RP",10,552436,188433,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RR",10,552491,188325,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RT",10,552276,188341,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RU",10,552281,188243,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2RX",10,552091,188231,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2SA",10,551982,188183,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2SB",10,552030,188243,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2SH",10,551979,188225,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2SJ",10,552174,188323,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2SL",10,552304,188413,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2SP",10,552228,188467,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2SR",10,552131,188640,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2SS",10,552226,188583,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2ST",10,552102,188570,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2SU",10,552092,188645,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2TA",10,552371,188450,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2TB",10,552137,188725,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2TE",10,552404,188527,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2TH",10,552446,188537,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2TL",10,552380,188592,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 2YA",10,550531,187941,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 2YZ",10,550531,187941,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 3AA",10,551164,188905,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3AB",10,551307,189056,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3AF",10,551181,188930,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3AP",10,551464,189061,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3AR",10,551388,189139,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3AW",10,551643,189129,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3AX",10,551913,188782,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3BB",10,551388,189207,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3BD",10,551388,189207,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3BF",10,551623,189180,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3BH",10,551539,189264,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3BJ",10,551566,189296,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3BL",10,551550,189160,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3BS",10,551669,189252,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3BT",10,551628,189302,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3BX",10,551730,189174,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DA",10,551750,189298,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DB",10,551817,189375,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DD",10,551705,189352,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DJ",10,551832,189255,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DL",10,551830,189442,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DQ",10,551307,189056,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DS",10,551461,188948,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DT",10,551461,188948,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DW",10,551461,188948,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3DX",10,551461,188948,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3ED",10,551244,188841,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3EE",10,551541,188994,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3EF",10,551307,189056,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3EH",10,551221,188867,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3EJ",10,551388,189207,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3EL",10,551556,188798,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3EN",10,551604,188836,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3EQ",10,551278,188849,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3ER",10,551350,188994,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3ET",10,551353,188934,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3GL",10,551424,188701,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3GN",10,551424,188701,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HD",10,551328,188896,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HE",10,551464,189061,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HF",10,551464,189061,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HG",10,551464,189061,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HH",10,551591,189185,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HJ",10,551464,189061,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HN",10,551464,189061,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HP",10,551461,188948,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HQ",10,551375,189007,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3HS",10,551464,189061,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3JE",10,551369,189003,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3JL",10,551356,188698,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3JR",10,551426,188607,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3JS",10,551396,188662,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3JT",10,551424,188701,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3JZ",10,551396,188662,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3LD",10,551381,188720,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3LN",10,551694,188977,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3LP",10,551689,188908,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3LS",10,551671,188948,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3LT",10,551381,188720,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3LW",10,551674,188968,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3NA",10,551831,189102,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3NB",10,551904,189303,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3NG",10,551490,188604,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3NH",10,551538,188650,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3PB",10,551749,188772,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3PJ",10,551557,188601,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3PP",10,551115,189031,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QA",10,551757,188734,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QE",10,551871,188774,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QF",10,551690,188685,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QN",10,551636,189226,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QR",10,551803,188883,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QS",10,551693,189143,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QT",10,551875,189062,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QW",10,551883,188746,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QX",10,551854,188988,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QY",10,551760,189020,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3QZ",10,551814,188933,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3RH",10,551389,188782,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3RJ",10,551336,188742,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3RL",10,551395,188866,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3RR",10,551424,188806,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3RT",10,551410,188986,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3SB",10,551691,189282,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3SL",10,551461,188948,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 3WB",10,550531,187941,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 3WF",10,550531,187941,"E92000001","E19000003","E18000007","","E09000016","E05000306"
"RM1 3ZU",10,551388,189207,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4AB",10,551004,189196,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4AD",10,551079,189265,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4AE",10,551346,191157,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4AF",10,551222,191326,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4AG",10,551150,191404,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4AH",10,551104,189176,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4AJ",10,551244,189178,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4AN",10,551184,191471,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4AP",10,550820,190330,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4AQ",10,551130,191530,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4AR",10,550769,190342,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4AS",10,551157,189226,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4AT",10,551304,189169,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4AU",10,551264,189290,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4AW",10,551107,191297,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4AX",10,551237,189271,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4AY",10,551022,191322,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4AZ",10,550971,191177,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4BB",10,551207,189450,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4BE",10,551141,189645,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4BG",10,550970,191266,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4BH",10,551272,189629,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4BJ",10,551361,189726,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4BL",10,551511,189693,"E92000001","E19000003","E18000007","","E09000016","E05000319"
"RM1 4BN",10,551072,191601,"E92000001","E19000003","E18000007","","E09000016","E05000313"
"RM1 4BP",10,551413,189784,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4BQ",10,550898,191147,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4BS",10,551369,189908,"E92000001","E19000003","E18000007","","E09000016","E05000317"
"RM1 4BT",10,551124,189480,"E92000001","E19000003","E18000007","","E09000016","E05000317"
