"KW147UD",10,310214,969035,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UE",10,310364,969154,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UF",10,310017,969611,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UG",10,310700,969057,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UH",10,310088,969467,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UJ",10,310072,970383,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UL",10,309956,970312,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UN",10,309807,969890,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UP",10,309819,970166,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UQ",10,310351,969271,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UR",10,309744,970121,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UT",10,309753,969445,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UU",10,310674,968892,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UW",10,310102,970574,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UX",10,309720,970231,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UY",10,310131,969231,"S92000003","","S08000008","","S12000017","S13002663"
"KW147UZ",10,302297,969827,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XA",10,310406,968937,"S92000003","","S08000008","","S12000017","S13002663"
"KW147XB",10,310449,968888,"S92000003","","S08000008","","S12000017","S13002663"
"KW147XD",10,310330,966528,"S92000003","","S08000008","","S12000017","S13002663"
"KW147XE",10,310620,967186,"S92000003","","S08000008","","S12000017","S13002663"
"KW147XF",10,309268,966101,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XG",10,308389,965332,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XH",10,310866,964976,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XJ",10,310726,964943,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XL",10,310115,965832,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XN",10,309539,963510,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XP",10,310132,965724,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XQ",10,307973,967408,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XR",10,311162,968715,"S92000003","","S08000008","","S12000017","S13002663"
"KW147XT",10,310514,968842,"S92000003","","S08000008","","S12000017","S13002663"
"KW147XU",10,305421,969095,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XW",10,310042,968654,"S92000003","","S08000008","","S12000017","S13002663"
"KW147XX",10,304633,968977,"S92000003","","S08000008","","S12000017","S13002665"
"KW147XY",10,303586,968769,"S92000003","","S08000008","","S12000017","S13002665"
"KW147YA",10,302432,968616,"S92000003","","S08000008","","S12000017","S13002665"
"KW147YB",10,300652,967473,"S92000003","","S08000008","","S12000017","S13002665"
"KW147YD",10,302232,967062,"S92000003","","S08000008","","S12000017","S13002665"
"KW147YE",10,303162,967243,"S92000003","","S08000008","","S12000017","S13002665"
"KW147YH",10,308789,959991,"S92000003","","S08000008","","S12000017","S13002665"
"KW147YJ",10,288418,964488,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YL",10,287661,965664,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YN",10,287702,966297,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YP",10,287611,965700,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YQ",10,287904,964838,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YR",10,287518,965652,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YS",10,287739,964890,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YT",10,287922,964759,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YU",10,287703,965530,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YW",10,287502,965779,"S92000003","","S08000008","","S12000017","S13002662"
"KW147YX",10,287697,965595,"S92000003","","S08000008","","S12000017","S13002662"
"KW148AA",10,311761,968462,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AB",10,311736,968432,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AD",10,311758,968503,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AE",10,311844,968439,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AG",10,311811,968476,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AH",10,311899,968482,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AJ",10,311822,968518,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AL",10,311790,968512,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AN",10,311739,968523,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AP",10,311836,968569,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AQ",10,311887,968454,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AR",10,311895,968515,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AS",10,311951,968547,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AT",10,311925,968494,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AU",10,311987,968510,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AW",10,311793,968563,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AX",10,312004,968554,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AY",10,311991,968577,"S92000003","","S08000008","","S12000017","S13002663"
"KW148AZ",10,311894,968606,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BB",10,311832,968619,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BD",10,311725,968607,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BE",10,311766,968564,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BG",10,311698,968578,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BH",10,311582,968572,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BJ",10,311666,968567,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BL",10,311745,968627,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BN",10,311994,968670,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BP",10,311980,968629,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BQ",10,311603,968614,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BS",10,311938,968614,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BT",10,312077,968630,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BU",10,311892,968323,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BW",10,311986,968687,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BY",10,311899,968420,"S92000003","","S08000008","","S12000017","S13002663"
"KW148BZ",10,311850,968350,"S92000003","","S08000008","","S12000017","S13002663"
"KW148DA",10,312072,968705,"S92000003","","S08000008","","S12000017","S13002663"
"KW148DB",10,311951,968371,"S92000003","","S08000008","","S12000017","S13002663"
"KW148DD",10,311782,968324,"S92000003","","S08000008","","S12000017","S13002663"
"KW148DE",10,312106,968720,"S92000003","","S08000008","","S12000017","S13002663"
"KW148DF",10,312602,968232,"S92000003","","S08000008","","S12000017","S13002663"
"KW148DG",10,312661,968142,"S92000003","","S08000008","","S12000017","S13002663"
"KW148EG",10,311660,968353,"S92000003","","S08000008","","S12000017","S13002663"
"KW148EH",10,311678,968320,"S92000003","","S08000008","","S12000017","S13002663"
"KW148EJ",10,311734,968390,"S92000003","","S08000008","","S12000017","S13002663"
"KW148EL",10,311684,968385,"S92000003","","S08000008","","S12000017","S13002663"
"KW148EN",10,311757,968408,"S92000003","","S08000008","","S12000017","S13002663"
"KW148EP",10,311759,968267,"S92000003","","S08000008","","S12000017","S13002663"
"KW148EQ",10,311657,968347,"S92000003","","S08000008","","S12000017","S13002663"
"KW148ER",10,311825,968403,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HL",10,312228,968353,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HN",10,312193,968449,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HP",10,312537,968972,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HR",10,312290,968152,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HS",10,312270,968250,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HT",10,312321,968231,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HU",10,312295,968179,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HW",10,312615,968995,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HX",10,312371,968261,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HY",10,312402,968303,"S92000003","","S08000008","","S12000017","S13002663"
"KW148HZ",10,312464,968466,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JA",10,312492,968410,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JB",10,312590,968376,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JD",10,312507,968372,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JE",10,312438,968373,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JF",10,312475,968326,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JG",10,312540,968305,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JH",10,312665,968357,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JJ",10,312625,968353,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JL",10,312542,968257,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JN",10,312507,968222,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JP",10,312375,968169,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JQ",10,312586,968288,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JR",10,312450,968151,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JS",10,312472,968209,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JT",10,312395,968051,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JU",10,312412,968103,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JW",10,312428,968252,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JX",10,312359,968110,"S92000003","","S08000008","","S12000017","S13002663"
"KW148JZ",10,312076,968263,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NE",10,312058,968016,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NF",10,312003,967907,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NG",10,312140,968075,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NH",10,312162,968009,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NJ",10,312048,967875,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NL",10,312079,967861,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NN",10,312226,967993,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NP",10,312168,967847,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NQ",10,312101,968033,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NR",10,312326,967908,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NT",10,312115,967877,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NW",10,312291,967959,"S92000003","","S08000008","","S12000017","S13002663"
"KW148NX",10,312346,967853,"S92000003","","S08000008","","S12000017","S13002663"
"KW148PP",10,311872,968136,"S92000003","","S08000008","","S12000017","S13002663"
"KW148PS",10,311765,967940,"S92000003","","S08000008","","S12000017","S13002663"
"KW148PT",10,311629,967694,"S92000003","","S08000008","","S12000017","S13002663"
"KW148PU",10,311611,967645,"S92000003","","S08000008","","S12000017","S13002663"
"KW148PX",10,311481,967647,"S92000003","","S08000008","","S12000017","S13002663"
"KW148PY",10,311509,967569,"S92000003","","S08000008","","S12000017","S13002663"
"KW148PZ",10,311346,967468,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QA",10,311383,967401,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QB",10,311587,967535,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QD",10,311460,967477,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QE",10,311445,967407,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QF",10,311466,967341,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QG",10,311481,967305,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QH",10,311573,967328,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QJ",10,311545,967425,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QL",10,311541,967498,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QN",10,311534,967529,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QP",10,311649,967538,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QQ",10,311513,967333,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QR",10,311652,967590,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QS",10,311677,967495,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QT",10,311702,967558,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QU",10,311705,967608,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QW",10,311613,967591,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QX",10,311741,967605,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QY",10,311680,967618,"S92000003","","S08000008","","S12000017","S13002663"
"KW148QZ",10,311719,967665,"S92000003","","S08000008","","S12000017","S13002663"
"KW148RA",10,311659,967673,"S92000003","","S08000008","","S12000017","S13002663"
"KW148RB",10,311701,967692,"S92000003","","S08000008","","S12000017","S13002663"
"KW148RD",10,311764,967642,"S92000003","","S08000008","","S12000017","S13002663"
"KW148RE",10,312022,967768,"S92000003","","S08000008","","S12000017","S13002663"
"KW148RF",10,311987,967760,"S92000003","","S08000008","","S12000017","S13002663"
"KW148SL",10,320209,967212,"S92000003","","S08000008","","S12000017","S13002665"
"KW148SN",10,318593,966332,"S92000003","","S08000008","","S12000017","S13002665"
"KW148SP",10,316477,967804,"S92000003","","S08000008","","S12000017","S13002665"
"KW148SR",10,316862,968249,"S92000003","","S08000008","","S12000017","S13002665"
"KW148SS",10,318488,968294,"S92000003","","S08000008","","S12000017","S13002665"
"KW148ST",10,316482,968557,"S92000003","","S08000008","","S12000017","S13002665"
"KW148SW",10,316578,966183,"S92000003","","S08000008","","S12000017","S13002665"
"KW148SX",10,323547,967703,"S92000003","","S08000008","","S12000017","S13002665"
"KW148SY",10,325677,970884,"S92000003","","S08000008","","S12000017","S13002665"
"KW148SZ",10,325620,971287,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TA",10,326683,968129,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TB",10,322646,966026,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TD",10,321493,964718,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TE",10,319319,963975,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TF",10,318536,968450,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TG",10,319281,968277,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TH",10,319093,968244,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TP",10,319103,968157,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TQ",10,312042,968562,"S92000003","","S08000008","","S12000017","S13002663"
"KW148TS",10,319007,968227,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TT",10,318793,968348,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TU",10,319442,967912,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TX",10,319684,967849,"S92000003","","S08000008","","S12000017","S13002665"
"KW148TY",10,319318,967895,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UA",10,319829,967324,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UB",10,319843,967543,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UD",10,319749,967615,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UE",10,319470,967940,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UF",10,319302,968119,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UG",10,319356,968050,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UH",10,319443,968094,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UJ",10,319576,967919,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UL",10,319568,967958,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UN",10,319665,967897,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UP",10,319597,968005,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UQ",10,319401,968059,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UR",10,319345,968151,"S92000003","","S08000008","","S12000017","S13002665"
"KW148US",10,319527,967855,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UT",10,319820,967923,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UU",10,319575,967807,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UW",10,319701,967964,"S92000003","","S08000008","","S12000017","S13002665"
"KW148UX",10,319367,967928,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XD",10,322078,971278,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XE",10,322226,971329,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XF",10,322254,971258,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XG",10,322170,971364,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XH",10,328741,972793,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XJ",10,328810,972810,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XL",10,330634,974036,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XN",10,326814,974409,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XP",10,324313,973301,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XQ",10,323890,972042,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XR",10,321679,974152,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XS",10,320498,976685,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XT",10,326371,973311,"S92000003","","S08000008","","S12000017","S13002665"
"KW148XW",10,325995,973702,"S92000003","","S08000008","","S12000017","S13002665"
"KW148YD",10,321470,971714,"S92000003","","S08000008","","S12000017","S13002665"
"KW148YE",10,322383,973602,"S92000003","","S08000008","","S12000017","S13002665"
"KW148YH",10,312487,965579,"S92000003","","S08000008","","S12000017","S13002665"
"KW148YJ",10,314968,964672,"S92000003","","S08000008","","S12000017","S13002665"
"KW148YL",10,314730,964637,"S92000003","","S08000008","","S12000017","S13002665"
"KW148YN",10,314795,966175,"S92000003","","S08000008","","S12000017","S13002665"
"KW148YS",10,314687,968122,"S92000003","","S08000008","","S12000017","S13002665"
"KW148YT",10,315828,968703,"S92000003","","S08000008","","S12000017","S13002665"
"KW149AA",10,311640,968263,"S92000003","","S08000008","","S12000017","S13002663"
"KW151AA",10,344889,1011069,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AB",10,344852,1011105,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AE",10,344793,1011023,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AF",10,344777,1010973,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AG",10,344779,1010934,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AH",10,344686,1011106,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AL",10,344695,1010889,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AN",10,344676,1010893,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AP",10,344702,1010813,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AQ",10,344750,1010843,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AR",10,344733,1010770,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AS",10,344748,1010727,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AT",10,344691,1010605,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AU",10,344684,1010588,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AX",10,344706,1010588,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AY",10,344647,1010459,"S92000003","","S08000011","","S12000023","S13002733"
"KW151AZ",10,344515,1010409,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BA",10,344337,1010461,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BB",10,344376,1010273,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BD",10,344502,1010235,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BE",10,344654,1010427,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BF",10,344330,1010556,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BG",10,344623,1010392,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BH",10,344559,1010333,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BJ",10,344632,1010156,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BL",10,344696,1010174,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BN",10,344725,1010360,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BP",10,344796,1010341,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BQ",10,344740,1010117,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BS",10,344841,1010409,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BT",10,344698,1010391,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BU",10,344786,1010513,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BW",10,344780,1010237,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BX",10,344666,1010758,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BY",10,344210,1010630,"S92000003","","S08000011","","S12000023","S13002733"
"KW151BZ",10,344450,1010568,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DB",10,344497,1010686,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DD",10,344889,1011069,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DE",10,345380,1010164,"S92000003","","S08000011","","S12000023","S13002732"
"KW151DF",10,344881,1010964,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DG",10,344865,1010822,"S92000003","","S08000011","","S12000023","S13002732"
"KW151DH",10,344860,1010895,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DJ",10,344871,1010918,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DL",10,344397,1010558,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DN",10,344824,1010736,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DP",10,344889,1011069,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DQ",10,344820,1010620,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DR",10,344419,1010496,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DS",10,344815,1010743,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DT",10,344800,1010725,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DU",10,344794,1010669,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DX",10,344793,1010663,"S92000003","","S08000011","","S12000023","S13002733"
"KW151DY",10,344871,1010598,"S92000003","","S08000011","","S12000023","S13002732"
"KW151DZ",10,344869,1010654,"S92000003","","S08000011","","S12000023","S13002732"
"KW151EA",10,344765,1010569,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EB",10,344909,1010545,"S92000003","","S08000011","","S12000023","S13002732"
"KW151EE",10,344881,1010383,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EF",10,344855,1010229,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EG",10,344916,1010255,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EH",10,344910,1010284,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EJ",10,344929,1010322,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EL",10,344934,1010282,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EN",10,345202,1009998,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EP",10,345126,1010227,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EQ",10,344965,1010225,"S92000003","","S08000011","","S12000023","S13002733"
"KW151ER",10,345151,1010082,"S92000003","","S08000011","","S12000023","S13002733"
"KW151ES",10,345205,1010095,"S92000003","","S08000011","","S12000023","S13002733"
"KW151ET",10,345082,1010186,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EU",10,344991,1010109,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EW",10,345045,1010129,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EX",10,344496,1010491,"S92000003","","S08000011","","S12000023","S13002733"
"KW151EY",10,345558,1010233,"S92000003","","S08000011","","S12000023","S13002732"
"KW151EZ",10,344846,1010619,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FB",10,345631,1009667,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FD",10,345644,1009642,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FE",10,345596,1009632,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FF",10,345545,1009539,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FG",10,345576,1009730,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FH",10,345520,1009740,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FJ",10,344262,1010737,"S92000003","","S08000011","","S12000023","S13002733"
"KW151FL",10,344008,1012056,"S92000003","","S08000011","","S12000023","S13002733"
"KW151FN",10,345448,1010163,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FP",10,342643,1011457,"S92000003","","S08000011","","S12000023","S13002733"
"KW151FQ",10,346003,1011195,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FR",10,345955,1011183,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FT",10,344404,1010709,"S92000003","","S08000011","","S12000023","S13002733"
"KW151FU",10,345952,1011344,"S92000003","","S08000011","","S12000023","S13002732"
"KW151FY",10,344437,1010642,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GA",10,345207,1010852,"S92000003","","S08000011","","S12000023","S13002732"
"KW151GB",10,344889,1011069,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GD",10,343881,1011732,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GE",10,344116,1011864,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GF",10,344022,1012012,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GG",10,344089,1012240,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GH",10,344806,1010472,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GJ",10,343877,1011812,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GL",10,344023,1011662,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GN",10,344239,1011538,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GP",10,344113,1011726,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GR",10,344083,1011603,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GT",10,344280,1011730,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GU",10,344819,1011059,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GW",10,344512,1010634,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GY",10,344831,1010906,"S92000003","","S08000011","","S12000023","S13002733"
"KW151GZ",10,345052,1011021,"S92000003","","S08000011","","S12000023","S13002732"
"KW151HA",10,345539,1010175,"S92000003","","S08000011","","S12000023","S13002732"
"KW151HD",10,344864,1011015,"S92000003","","S08000011","","S12000023","S13002733"
"KW151HE",10,344912,1010967,"S92000003","","S08000011","","S12000023","S13002733"
"KW151HF",10,344942,1010967,"S92000003","","S08000011","","S12000023","S13002732"
"KW151HG",10,344977,1010952,"S92000003","","S08000011","","S12000023","S13002732"
"KW151HL",10,344976,1011087,"S92000003","","S08000011","","S12000023","S13002733"
"KW151HN",10,345583,1011202,"S92000003","","S08000011","","S12000023","S13002732"
"KW151HP",10,345023,1011111,"S92000003","","S08000011","","S12000023","S13002732"
"KW151HQ",10,344969,1011024,"S92000003","","S08000011","","S12000023","S13002732"
