"DT1 1ET",10,369547,90498,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1EU",10,369437,90657,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1EW",10,369474,90663,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1EX",10,370047,90111,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1EY",10,369843,90341,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1EZ",10,369302,90712,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1FA",10,368744,90712,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1FD",10,369914,90252,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1FP",10,368744,90712,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1FQ",10,368744,90712,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1FS",10,368744,90712,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GA",10,369095,90041,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GH",10,369187,90082,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GJ",10,369187,90083,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GR",10,369147,90139,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GS",10,369117,90130,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GT",10,369117,90130,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GU",50,369120,90082,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GW",10,369177,90105,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GX",50,369120,90082,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1GY",50,369120,90082,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
