"TA1 1ET",10,321760,125236,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1EU",10,321722,125321,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1EW",10,321972,125297,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1EX",10,321775,125397,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1EZ",10,321832,125381,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1HA",10,321719,125384,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1HB",10,321833,125423,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1HD",10,322561,125235,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1HE",10,322467,125217,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1HH",10,322795,124424,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1HN",10,322765,124571,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1HP",10,322749,124555,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1HR",10,322785,124525,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1HT",10,322774,124451,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1HX",10,322757,124455,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1JA",10,322671,124472,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1JD",10,322735,124496,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1JH",10,322729,124789,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1JJ",10,322739,124822,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006876"
"TA1 1JL",10,322756,124899,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
